gene,log2FC,score,pval_adj,loso_robustness
RP11-406H23.2,0.0,0.0,1.0,
RP11-247L20.3,0.0,0.0,1.0,
RP11-1275H24.3,0.0,0.0,1.0,
AC092171.2,0.0,0.0,1.0,
AC093620.5,0.0,0.0,1.0,
RBAKDN,0.0,0.0,1.0,
PAPOLB,0.0,0.0,1.0,
RP11-182J23.1,0.0,0.0,1.0,
RP11-517C16.4,0.0,0.0,1.0,
RP11-517C16.2,0.0,0.0,1.0,
KCNH5,0.0,0.0,1.0,
LINC00644,0.0,0.0,1.0,
LINC00643,0.0,0.0,1.0,
SYT16,0.0,0.0,1.0,
CTD-2277K2.1,0.0,0.0,1.0,
RP11-47I22.1,0.0,0.0,1.0,
RADIL,0.0,0.0,1.0,
AC011284.3,0.0,0.0,1.0,
AC073316.1,0.0,0.0,1.0,
AC091729.7,0.0,0.0,1.0,
C2orf71,0.0,0.0,1.0,
CTC-490G23.4,0.0,0.0,1.0,
CTC-490G23.2,0.0,0.0,1.0,
AC110781.3,0.0,0.0,1.0,
NEXN-AS1,0.0,0.0,1.0,
ST6GALNAC5,0.0,0.0,1.0,
AC093627.8,0.0,0.0,1.0,
AC093627.7,0.0,0.0,1.0,
LINC00648,0.0,0.0,1.0,
RP11-945F5.1,0.0,0.0,1.0,
RP11-857B24.1,0.0,0.0,1.0,
RP11-831F12.2,0.0,0.0,1.0,
RP11-99L13.2,0.0,0.0,1.0,
TRGJP,0.0,0.0,1.0,
TRGJP2,0.0,0.0,1.0,
GPR141,0.0,0.0,1.0,
RP11-89N17.1,0.0,0.0,1.0,
PDE1C,0.0,0.0,1.0,
CCDC129,0.0,0.0,1.0,
ADCYAP1R1,0.0,0.0,1.0,
GHRHR,0.0,0.0,1.0,
INMT-FAM188B,0.0,0.0,1.0,
CRHR2,0.0,0.0,1.0,
XX-C2158C12.1,0.0,0.0,1.0,
RP11-566K11.4,0.0,0.0,1.0,
LINC01624,0.0,0.0,1.0,
BIRC6-AS2,0.0,0.0,1.0,
SRD5A2,0.0,0.0,1.0,
CAPN14,0.0,0.0,1.0,
AC147651.1,0.0,0.0,1.0,
RP11-90P13.1,0.0,0.0,1.0,
RP11-503C24.2,0.0,0.0,1.0,
AC108004.2,0.0,0.0,1.0,
LRFN5,0.0,0.0,1.0,
CTD-2298J14.2,0.0,0.0,1.0,
RP11-662J14.2,0.0,0.0,1.0,
RP5-901A4.1,0.0,0.0,1.0,
AP000439.2,0.0,0.0,1.0,
AP000439.1,0.0,0.0,1.0,
RP11-211G23.1,0.0,0.0,1.0,
RP11-554A11.9,0.0,0.0,1.0,
FLRT1,0.0,0.0,1.0,
RP11-85E16.1,0.0,0.0,1.0,
RP11-483P21.6,0.0,0.0,1.0,
RP11-298D21.3,0.0,0.0,1.0,
RP11-89N17.4,0.0,0.0,1.0,
AC008073.7,0.0,0.0,1.0,
RP11-507M3.1,0.0,0.0,1.0,
AC012506.4,0.0,0.0,1.0,
APOB,0.0,0.0,1.0,
TRGV11,0.0,0.0,1.0,
TRGJP1,0.0,0.0,1.0,
RP11-566K11.5,0.0,0.0,1.0,
RP11-351J23.1,0.0,0.0,1.0,
RP11-351J23.2,0.0,0.0,1.0,
TTLL2,0.0,0.0,1.0,
UNC93A,0.0,0.0,1.0,
GPR31,0.0,0.0,1.0,
RP1-167A14.2,0.0,0.0,1.0,
RP1-266L20.4,0.0,0.0,1.0,
RP1-266L20.2,0.0,0.0,1.0,
RP1-137D17.2,0.0,0.0,1.0,
RP1-137D17.1,0.0,0.0,1.0,
XXyac-YX65C7_A.3,0.0,0.0,1.0,
AC023137.2,0.0,0.0,1.0,
AC007349.7,0.0,0.0,1.0,
RNF185-AS1,0.0,0.0,1.0,
RP4-665J23.2,0.0,0.0,1.0,
CTD-2302E22.2,0.0,0.0,1.0,
RP3-495K2.2,0.0,0.0,1.0,
RP11-1260E13.2,0.0,0.0,1.0,
PRR18,0.0,0.0,1.0,
T,0.0,0.0,1.0,
LINC00602,0.0,0.0,1.0,
LINC00473,0.0,0.0,1.0,
CEACAM6,0.0,0.0,1.0,
CEACAM7,0.0,0.0,1.0,
ERICH4,0.0,0.0,1.0,
RP11-525K10.1,0.0,0.0,1.0,
LINC01449,0.0,0.0,1.0,
TRGV2,0.0,0.0,1.0,
TRGV8,0.0,0.0,1.0,
CTB-129P6.11,0.0,0.0,1.0,
APOC4-APOC2,0.0,0.0,1.0,
RP3-470B24.5,0.0,0.0,1.0,
RP4-650F12.2,0.0,0.0,1.0,
TNNI3K,0.0,0.0,1.0,
RP5-826L7.1,0.0,0.0,1.0,
RP3-428L16.1,0.0,0.0,1.0,
TUSC5,0.0,0.0,1.0,
AC144836.1,0.0,0.0,1.0,
RP11-676J12.6,0.0,0.0,1.0,
RP11-676J12.4,0.0,0.0,1.0,
RP5-1029F21.4,0.0,0.0,1.0,
RP11-667K14.3,0.0,0.0,1.0,
OVCA2,0.0,0.0,1.0,
C6orf118,0.0,0.0,1.0,
RP11-554A11.8,0.0,0.0,1.0,
MRGPRF-AS1,0.0,0.0,1.0,
RP11-554A11.5,0.0,0.0,1.0,
RP11-757G1.6,0.0,0.0,1.0,
GAL,0.0,0.0,1.0,
CTD-2007L18.5,0.0,0.0,1.0,
AC010096.1,0.0,0.0,1.0,
AC106053.1,0.0,0.0,1.0,
RP11-644K8.1,0.0,0.0,1.0,
RP11-111K18.1,0.0,0.0,1.0,
CTD-3253I12.1,0.0,0.0,1.0,
BCO1,0.0,0.0,1.0,
LINC01227,0.0,0.0,1.0,
RP11-109P11.1,0.0,0.0,1.0,
LRRC53,0.0,0.0,1.0,
RP11-78I14.1,0.0,0.0,1.0,
AC012593.1,0.0,0.0,1.0,
RP11-13P5.2,0.0,0.0,1.0,
RP3-403L10.3,0.0,0.0,1.0,
RP11-52J3.2,0.0,0.0,1.0,
RP11-52J3.3,0.0,0.0,1.0,
RP1-137K2.2,0.0,0.0,1.0,
LPA,0.0,0.0,1.0,
RP11-449J10.1,0.0,0.0,1.0,
RP11-70D24.4,0.0,0.0,1.0,
AC011738.4,0.0,0.0,1.0,
CHURC1-FNTB,0.0,0.0,1.0,
LGALS12,0.0,0.0,1.0,
SLC22A10,0.0,0.0,1.0,
BRDT,0.0,0.0,1.0,
SLC22A2,0.0,0.0,1.0,
RMDN2-AS1,0.0,0.0,1.0,
LINC00211,0.0,0.0,1.0,
RP4-660H19.1,0.0,0.0,1.0,
ZRANB2-AS1,0.0,0.0,1.0,
RP3-333A15.1,0.0,0.0,1.0,
TTC6,0.0,0.0,1.0,
RP11-356O9.1,0.0,0.0,1.0,
RP11-81F13.1,0.0,0.0,1.0,
RP11-964E11.2,0.0,0.0,1.0,
ANO1-AS2,0.0,0.0,1.0,
C7orf57,0.0,0.0,1.0,
NACAD,0.0,0.0,1.0,
NPC1L1,0.0,0.0,1.0,
MYL7,0.0,0.0,1.0,
RP11-70D24.2,0.0,0.0,1.0,
RP11-70D24.3,0.0,0.0,1.0,
RP11-679B19.2,0.0,0.0,1.0,
CLEC3A,0.0,0.0,1.0,
RP11-264M12.2,0.0,0.0,1.0,
RP11-626H12.2,0.0,0.0,1.0,
RP11-626H12.1,0.0,0.0,1.0,
KRTAP5-9,0.0,0.0,1.0,
SYNE1-AS1,0.0,0.0,1.0,
RP1-292B18.3,0.0,0.0,1.0,
ULBP3,0.0,0.0,1.0,
RAET1L,0.0,0.0,1.0,
RP11-74E22.6,0.0,0.0,1.0,
RP11-74E22.5,0.0,0.0,1.0,
CYP2B6,0.0,0.0,1.0,
CYP2A7,0.0,0.0,1.0,
CYP2A6,0.0,0.0,1.0,
CTC-490E21.10,0.0,0.0,1.0,
CTC-490E21.12,0.0,0.0,1.0,
RP11-314C9.2,0.0,0.0,1.0,
RAET1E-AS1-1,0.0,0.0,1.0,
RAET1E-AS1,0.0,0.0,1.0,
CTD-2309O5.3,0.0,0.0,1.0,
RP3-398G3.5,0.0,0.0,1.0,
CTC-435M10.3,0.0,0.0,1.0,
CYP2F1,0.0,0.0,1.0,
SHANK2-AS3,0.0,0.0,1.0,
AP000487.4,0.0,0.0,1.0,
CTA-797E19.2,0.0,0.0,1.0,
AP000487.6,0.0,0.0,1.0,
RP11-805J14.5,0.0,0.0,1.0,
ANO1-AS1,0.0,0.0,1.0,
LINC00639,0.0,0.0,1.0,
RP11-96D24.1,0.0,0.0,1.0,
CTD-2058B24.2,0.0,0.0,1.0,
ARAP1-AS1,0.0,0.0,1.0,
RP11-631F7.2,0.0,0.0,1.0,
RP11-307P5.1,0.0,0.0,1.0,
ADGB,0.0,0.0,1.0,
GRM1,0.0,0.0,1.0,
RP3-466P17.2,0.0,0.0,1.0,
RP1-91J24.3,0.0,0.0,1.0,
RP3-468K18.5,0.0,0.0,1.0,
PHACTR2-AS1,0.0,0.0,1.0,
RP1-12G14.9,0.0,0.0,1.0,
RP11-104O19.4,0.0,0.0,1.0,
RP11-810M2.2,0.0,0.0,1.0,
CTD-3195I5.4,0.0,0.0,1.0,
RP11-15K19.2,0.0,0.0,1.0,
SEPT14,0.0,0.0,1.0,
RP11-538I12.2,0.0,0.0,1.0,
AC011294.3,0.0,0.0,1.0,
MYCNUT,0.0,0.0,1.0,
AC008271.1,0.0,0.0,1.0,
AC008278.3,0.0,0.0,1.0,
AC006126.4,0.0,0.0,1.0,
AC006126.3,0.0,0.0,1.0,
VSTM2A,0.0,0.0,1.0,
LINC01446,0.0,0.0,1.0,
DDC,0.0,0.0,1.0,
C7orf72,0.0,0.0,1.0,
AC018693.6,0.0,0.0,1.0,
AC016735.3,0.0,0.0,1.0,
AC016735.2,0.0,0.0,1.0,
PHOX2A,0.0,0.0,1.0,
FOLR1,0.0,0.0,1.0,
RP11-807H22.7,0.0,0.0,1.0,
FOLR3,0.0,0.0,1.0,
RP11-167J8.3,0.0,0.0,1.0,
KRTAP5-11,0.0,0.0,1.0,
KRTAP5-10,0.0,0.0,1.0,
RP11-99H8.1,0.0,0.0,1.0,
APOL5,0.0,0.0,1.0,
KCNG3,0.0,0.0,1.0,
AC083949.1,0.0,0.0,1.0,
C2orf91,0.0,0.0,1.0,
AC104654.2,0.0,0.0,1.0,
RP5-952N6.1,0.0,0.0,1.0,
RP11-180O5.2,0.0,0.0,1.0,
NKX2-8,0.0,0.0,1.0,
RP11-561B11.3,0.0,0.0,1.0,
RP11-561B11.2,0.0,0.0,1.0,
RP11-800A3.2,0.0,0.0,1.0,
PBOV1,0.0,0.0,1.0,
RP11-63E9.1,0.0,0.0,1.0,
KCNF1,0.0,0.0,1.0,
GAL3ST1,0.0,0.0,1.0,
RP4-621B10.8,0.0,0.0,1.0,
AP000438.2,0.0,0.0,1.0,
CHRM1,0.0,0.0,1.0,
RDH12,0.0,0.0,1.0,
RP11-840I19.5,0.0,0.0,1.0,
RP11-340I6.8,0.0,0.0,1.0,
RP11-340I6.7,0.0,0.0,1.0,
ZNF479,0.0,0.0,1.0,
RP11-760D2.5,0.0,0.0,1.0,
RP3-332B22.1,0.0,0.0,1.0,
RP5-899B16.1,0.0,0.0,1.0,
RP11-10J5.1,0.0,0.0,1.0,
RP11-95M15.1,0.0,0.0,1.0,
SLC35D3,0.0,0.0,1.0,
RP3-325F22.3,0.0,0.0,1.0,
SIX3-AS1,0.0,0.0,1.0,
C1GALT1C1L,0.0,0.0,1.0,
MIA,0.0,0.0,1.0,
CTC-492K19.4,0.0,0.0,1.0,
CTC-492K19.7,0.0,0.0,1.0,
RP11-314A20.5,0.0,0.0,1.0,
RP11-141J13.5,0.0,0.0,1.0,
SMTNL2,0.0,0.0,1.0,
AC118754.4,0.0,0.0,1.0,
RP11-702H23.4,0.0,0.0,1.0,
RP11-320M16.2,0.0,0.0,1.0,
RP11-187E13.1,0.0,0.0,1.0,
RP11-167N4.2,0.0,0.0,1.0,
TPBGL,0.0,0.0,1.0,
CTD-2562J17.4,0.0,0.0,1.0,
AC068533.7,0.0,0.0,1.0,
EGFR-AS1,0.0,0.0,1.0,
RP11-333O1.1,0.0,0.0,1.0,
AC012456.3,0.0,0.0,1.0,
LINC00570,0.0,0.0,1.0,
CCDC177,0.0,0.0,1.0,
ACTN1-AS1,0.0,0.0,1.0,
CTD-2325P2.3,0.0,0.0,1.0,
CTD-2325P2.4,0.0,0.0,1.0,
RP11-864I4.4,0.0,0.0,1.0,
PLA2G3,0.0,0.0,1.0,
AC093702.1,0.0,0.0,1.0,
RP11-240M16.1,0.0,0.0,1.0,
RP11-704J17.5,0.0,0.0,1.0,
RP1-55C23.7,0.0,0.0,1.0,
AC017006.3,0.0,0.0,1.0,
AC017006.2,0.0,0.0,1.0,
FZD9,0.0,0.0,1.0,
RP11-328P23.4,0.0,0.0,1.0,
CNTNAP4,0.0,0.0,1.0,
RP11-77K12.10,0.0,0.0,1.0,
RP11-346C20.3,0.0,0.0,1.0,
RP11-346C20.4,0.0,0.0,1.0,
WBSCR17,0.0,0.0,1.0,
RP5-942I16.1,0.0,0.0,1.0,
RP11-77K12.1,0.0,0.0,1.0,
AC009236.2,0.0,0.0,1.0,
TTC9B,0.0,0.0,1.0,
CTD-2384A14.1,0.0,0.0,1.0,
RP11-702H23.6,0.0,0.0,1.0,
DEPDC1-AS1,0.0,0.0,1.0,
RPE65,0.0,0.0,1.0,
RP1-151B14.6,0.0,0.0,1.0,
TMPRSS6,0.0,0.0,1.0,
RP1-86D1.5,0.0,0.0,1.0,
TCF21,0.0,0.0,1.0,
RP11-15I20.1,0.0,0.0,1.0,
AC016722.3,0.0,0.0,1.0,
LGALS14,0.0,0.0,1.0,
LGALS13,0.0,0.0,1.0,
SELV,0.0,0.0,1.0,
RP3-523C21.2,0.0,0.0,1.0,
CTAGE9,0.0,0.0,1.0,
RP11-432I5.2,0.0,0.0,1.0,
TAT,0.0,0.0,1.0,
CHST4,0.0,0.0,1.0,
PGA5,0.0,0.0,1.0,
RP11-864I4.3,0.0,0.0,1.0,
CTD-2531D15.4,0.0,0.0,1.0,
SCGB2A2,0.0,0.0,1.0,
SCGB1D2,0.0,0.0,1.0,
SCGB2A1,0.0,0.0,1.0,
RP11-810P12.5,0.0,0.0,1.0,
DKFZP434K028,0.0,0.0,1.0,
RP11-794G24.1,0.0,0.0,1.0,
RP11-73O6.3,0.0,0.0,1.0,
RP1-293L6.1,0.0,0.0,1.0,
CACNG2,0.0,0.0,1.0,
RP11-393N21.2,0.0,0.0,1.0,
RP11-672A2.5,0.0,0.0,1.0,
RP11-672A2.6,0.0,0.0,1.0,
RP11-619A14.3,0.0,0.0,1.0,
CTD-2562J17.7,0.0,0.0,1.0,
RP11-53L24.1,0.0,0.0,1.0,
RP11-44L9.1,0.0,0.0,1.0,
LINC01568,0.0,0.0,1.0,
C16orf47,0.0,0.0,1.0,
HCCAT5,0.0,0.0,1.0,
RP5-991G20.6,0.0,0.0,1.0,
AC004158.3,0.0,0.0,1.0,
HPR,0.0,0.0,1.0,
PKD1L3,0.0,0.0,1.0,
SOGA3,0.0,0.0,1.0,
CLVS2,0.0,0.0,1.0,
RP11-351A11.1,0.0,0.0,1.0,
SLC35F1,0.0,0.0,1.0,
RP3-403A15.5,0.0,0.0,1.0,
CCL24,0.0,0.0,1.0,
CNTF,0.0,0.0,1.0,
RP1-102K2.8,0.0,0.0,1.0,
RP1-102K2.6,0.0,0.0,1.0,
RP11-148B18.4,0.0,0.0,1.0,
RP11-718G2.5,0.0,0.0,1.0,
RP5-1186P10.2,0.0,0.0,1.0,
LL22NC01-81G9.3,0.0,0.0,1.0,
GTF2A1L,0.0,0.0,1.0,
STON1-GTF2A1L,0.0,0.0,1.0,
TEKT1,0.0,0.0,1.0,
FAM26D,0.0,0.0,1.0,
IFNL1,0.0,0.0,1.0,
CTC-360G5.9,0.0,0.0,1.0,
AC073283.4,0.0,0.0,1.0,
RNF217-AS1,0.0,0.0,1.0,
NKAIN2,0.0,0.0,1.0,
TRDN,0.0,0.0,1.0,
RP11-152D8.1,0.0,0.0,1.0,
RP11-460M2.1,0.0,0.0,1.0,
LHCGR,0.0,0.0,1.0,
NOVA1-AS1,0.0,0.0,1.0,
RP11-314P15.2,0.0,0.0,1.0,
RP11-21L23.3,0.0,0.0,1.0,
RP11-672A2.3,0.0,0.0,1.0,
AP001189.4,0.0,0.0,1.0,
C1orf141,0.0,0.0,1.0,
AP001257.1,0.0,0.0,1.0,
PGA4,0.0,0.0,1.0,
AC104794.4,0.0,0.0,1.0,
SEC14L3,0.0,0.0,1.0,
RP4-539M6.19,0.0,0.0,1.0,
AC010969.1,0.0,0.0,1.0,
RP11-521D12.5,0.0,0.0,1.0,
RP11-521D12.1,0.0,0.0,1.0,
RP11-400L8.2,0.0,0.0,1.0,
RP11-342H21.2,0.0,0.0,1.0,
INSL5,0.0,0.0,1.0,
HS3ST5,0.0,0.0,1.0,
RP11-542C16.2,0.0,0.0,1.0,
RP4-535B20.1,0.0,0.0,1.0,
RP11-7I15.4,0.0,0.0,1.0,
RP11-91P24.5,0.0,0.0,1.0,
RP11-544L8__B.4,0.0,0.0,1.0,
AC092580.3,0.0,0.0,1.0,
RP11-557L19.1,0.0,0.0,1.0,
PTGDR2,0.0,0.0,1.0,
RP11-804A23.4,0.0,0.0,1.0,
RP11-804A23.2,0.0,0.0,1.0,
MS4A15,0.0,0.0,1.0,
MS4A14,0.0,0.0,1.0,
MS4A6E,0.0,0.0,1.0,
C2orf73,0.0,0.0,1.0,
RP11-506B6.6,0.0,0.0,1.0,
CTD-2547H18.1,0.0,0.0,1.0,
RP11-727A23.7,0.0,0.0,1.0,
RP11-452H21.2,0.0,0.0,1.0,
UBE2U,0.0,0.0,1.0,
RP1-37E16.12,0.0,0.0,1.0,
RP1-142L7.8,0.0,0.0,1.0,
RP1-142L7.9,0.0,0.0,1.0,
DPYD-AS2,0.0,0.0,1.0,
DPYD-AS1,0.0,0.0,1.0,
RP11-286B14.2,0.0,0.0,1.0,
RP11-394B2.6,0.0,0.0,1.0,
RP5-899E9.1,0.0,0.0,1.0,
RP11-734K21.5,0.0,0.0,1.0,
ID2-AS1,0.0,0.0,1.0,
AC011747.3,0.0,0.0,1.0,
U91324.1,0.0,0.0,1.0,
LINC00298,0.0,0.0,1.0,
SLC22A16,0.0,0.0,1.0,
DDO,0.0,0.0,1.0,
RP3-486I3.5,0.0,0.0,1.0,
RP1-249I4.2,0.0,0.0,1.0,
LINC00222,0.0,0.0,1.0,
RP1-111B22.3,0.0,0.0,1.0,
AC007743.1,0.0,0.0,1.0,
AC104534.2,0.0,0.0,1.0,
CTB-186G2.1,0.0,0.0,1.0,
SPEM1,0.0,0.0,1.0,
TMEM95,0.0,0.0,1.0,
RP11-542C16.1,0.0,0.0,1.0,
RP1-124C6.1,0.0,0.0,1.0,
RP11-437J19.1,0.0,0.0,1.0,
AC129492.6,0.0,0.0,1.0,
ALOX12B,0.0,0.0,1.0,
ELFN2,0.0,0.0,1.0,
FOXD3,0.0,0.0,1.0,
RP11-335E6.2,0.0,0.0,1.0,
RP4-771M4.3,0.0,0.0,1.0,
CCDC83,0.0,0.0,1.0,
CPNE6,0.0,0.0,1.0,
RP11-71L14.4,0.0,0.0,1.0,
RP11-115N4.1,0.0,0.0,1.0,
AC019048.1,0.0,0.0,1.0,
CLEC18C,0.0,0.0,1.0,
RP11-296I10.3,0.0,0.0,1.0,
AC009022.1,0.0,0.0,1.0,
CTD-2033A16.3,0.0,0.0,1.0,
SEMA3E,0.0,0.0,1.0,
AC002064.5,0.0,0.0,1.0,
ZNF804B,0.0,0.0,1.0,
METTL24,0.0,0.0,1.0,
RP3-355L5.4,0.0,0.0,1.0,
BVES-AS1,0.0,0.0,1.0,
GRIK2,0.0,0.0,1.0,
ODF4,0.0,0.0,1.0,
AC135178.7,0.0,0.0,1.0,
GGN,0.0,0.0,1.0,
AC005625.1,0.0,0.0,1.0,
CTB-102L5.4,0.0,0.0,1.0,
AC007250.4,0.0,0.0,1.0,
RP1-60O19.1,0.0,0.0,1.0,
UBTFL1,0.0,0.0,1.0,
TYR,0.0,0.0,1.0,
GRM5,0.0,0.0,1.0,
GRM5-AS1,0.0,0.0,1.0,
RP11-164N3.2,0.0,0.0,1.0,
CTD-2005H7.2,0.0,0.0,1.0,
CTD-2005H7.1,0.0,0.0,1.0,
DHRS2,0.0,0.0,1.0,
RP11-66N24.6,0.0,0.0,1.0,
CTD-3064H18.2,0.0,0.0,1.0,
LINC01247,0.0,0.0,1.0,
AC010729.2,0.0,0.0,1.0,
LINC01304,0.0,0.0,1.0,
FLJ31662,0.0,0.0,1.0,
RP11-313A24.1,0.0,0.0,1.0,
TCN1,0.0,0.0,1.0,
AP000640.10,0.0,0.0,1.0,
GLYATL1,0.0,0.0,1.0,
RP11-354M1.2,0.0,0.0,1.0,
RP11-615I2.2,0.0,0.0,1.0,
MFSD6L,0.0,0.0,1.0,
SPDYE4,0.0,0.0,1.0,
MCHR2,0.0,0.0,1.0,
RP1-273N12.4,0.0,0.0,1.0,
RP11-127B16.1,0.0,0.0,1.0,
CASC6,0.0,0.0,1.0,
RP1-45N11.1,0.0,0.0,1.0,
CCDC89,0.0,0.0,1.0,
RP11-66N24.7,0.0,0.0,1.0,
MYH7,0.0,0.0,1.0,
RP11-124D2.3,0.0,0.0,1.0,
CCDC67,0.0,0.0,1.0,
RP11-203F8.1,0.0,0.0,1.0,
FAT3,0.0,0.0,1.0,
CTD-2383M3.1,0.0,0.0,1.0,
RP11-360K13.1,0.0,0.0,1.0,
RP11-30P6.6,0.0,0.0,1.0,
TBX18,0.0,0.0,1.0,
RP3-512E2.2,0.0,0.0,1.0,
RP1-122O8.7,0.0,0.0,1.0,
RP11-85B7.2,0.0,0.0,1.0,
AC016582.2,0.0,0.0,1.0,
LINC01611,0.0,0.0,1.0,
MRAP2,0.0,0.0,1.0,
RIPPLY2,0.0,0.0,1.0,
SNAP91,0.0,0.0,1.0,
MYH2,0.0,0.0,1.0,
MYHAS,0.0,0.0,1.0,
RP11-799N11.1,0.0,0.0,1.0,
GABRR1,0.0,0.0,1.0,
RP5-1070A16.1,0.0,0.0,1.0,
MIR137HG,0.0,0.0,1.0,
AC010907.5,0.0,0.0,1.0,
AC003092.1,0.0,0.0,1.0,
AC006378.2,0.0,0.0,1.0,
AC002076.10,0.0,0.0,1.0,
GNGT1,0.0,0.0,1.0,
CALCR,0.0,0.0,1.0,
CTC-479C5.6,0.0,0.0,1.0,
HEPACAM2,0.0,0.0,1.0,
RP11-439M11.1,0.0,0.0,1.0,
LINC00487,0.0,0.0,1.0,
RP11-321N4.5,0.0,0.0,1.0,
RP11-401O9.3,0.0,0.0,1.0,
RCVRN,0.0,0.0,1.0,
GLP2R,0.0,0.0,1.0,
DHRS7C,0.0,0.0,1.0,
USP43,0.0,0.0,1.0,
CFAP52,0.0,0.0,1.0,
RP11-565F19.4,0.0,0.0,1.0,
RP11-85B7.4,0.0,0.0,1.0,
RP11-177G23.2,0.0,0.0,1.0,
MEI4,0.0,0.0,1.0,
DLX6,0.0,0.0,1.0,
OR2AE1,0.0,0.0,1.0,
AC019172.2,0.0,0.0,1.0,
DCDC2C,0.0,0.0,1.0,
ACOT6,0.0,0.0,1.0,
RP11-659P15.1,0.0,0.0,1.0,
BTBD18,0.0,0.0,1.0,
RP11-413P11.1,0.0,0.0,1.0,
PLPPR5,0.0,0.0,1.0,
CTD-2554C21.3,0.0,0.0,1.0,
RP11-680C21.1,0.0,0.0,1.0,
SHISA6,0.0,0.0,1.0,
RP11-963H4.5,0.0,0.0,1.0,
RP11-685N10.1,0.0,0.0,1.0,
IZUMO1R,0.0,0.0,1.0,
RP11-680H20.2,0.0,0.0,1.0,
VSTM5,0.0,0.0,1.0,
RP11-436K8.1,0.0,0.0,1.0,
C1orf87,0.0,0.0,1.0,
CTC-297N7.9,0.0,0.0,1.0,
RP11-732A21.2,0.0,0.0,1.0,
ANGPTL5,0.0,0.0,1.0,
PGR,0.0,0.0,1.0,
BCL2L2-PABPN1,0.0,0.0,1.0,
RNF212B,0.0,0.0,1.0,
CEBPE,0.0,0.0,1.0,
MMP8,0.0,0.0,1.0,
CTC-454I21.4,0.0,0.0,1.0,
CTD-2293H3.2,0.0,0.0,1.0,
AC074391.1,0.0,0.0,1.0,
HTR1B,0.0,0.0,1.0,
RP11-415D17.4,0.0,0.0,1.0,
HSD11B2,0.0,0.0,1.0,
AC007193.10,0.0,0.0,1.0,
ALLC,0.0,0.0,1.0,
AC002451.3,0.0,0.0,1.0,
AC004012.1,0.0,0.0,1.0,
KPNA7,0.0,0.0,1.0,
TAC1,0.0,0.0,1.0,
RP11-415D17.3,0.0,0.0,1.0,
RP11-1096G20.5,0.0,0.0,1.0,
DNAH9,0.0,0.0,1.0,
RP11-59D5__B.2,0.0,0.0,1.0,
RP11-143A22.1,0.0,0.0,1.0,
RP11-554D15.4,0.0,0.0,1.0,
RP11-554D15.1,0.0,0.0,1.0,
RP11-553A21.3,0.0,0.0,1.0,
AC012370.3,0.0,0.0,1.0,
OR5AK2,0.0,0.0,1.0,
TRIM48,0.0,0.0,1.0,
RFPL1,0.0,0.0,1.0,
SMTNL1,0.0,0.0,1.0,
VSX2,0.0,0.0,1.0,
RP5-1021I20.4,0.0,0.0,1.0,
CTD-2012K14.2,0.0,0.0,1.0,
AC023115.2,0.0,0.0,1.0,
MEIS1-AS2,0.0,0.0,1.0,
AC003664.1,0.0,0.0,1.0,
RP11-597M12.1,0.0,0.0,1.0,
XXbac-BPG55C20.7,0.0,0.0,1.0,
RP3-331H24.5,0.0,0.0,1.0,
CDH16,0.0,0.0,1.0,
CA7,0.0,0.0,1.0,
IGFL4,0.0,0.0,1.0,
NANOS2,0.0,0.0,1.0,
RP13-512J5.1,0.0,0.0,1.0,
RP4-604G5.1,0.0,0.0,1.0,
LRRC55,0.0,0.0,1.0,
RP11-542F9.1,0.0,0.0,1.0,
GKN1,0.0,0.0,1.0,
PROKR1,0.0,0.0,1.0,
RP11-817J15.3,0.0,0.0,1.0,
TRAJ4,0.0,0.0,1.0,
TRAJ13,0.0,0.0,1.0,
RP11-817J15.2,0.0,0.0,1.0,
DAB1,0.0,0.0,1.0,
RP5-1039K5.18,0.0,0.0,1.0,
RP5-1039K5.16,0.0,0.0,1.0,
RP11-474G23.1,0.0,0.0,1.0,
AC010987.6,0.0,0.0,1.0,
GCM1,0.0,0.0,1.0,
GSTA3,0.0,0.0,1.0,
PKHD1,0.0,0.0,1.0,
TFAP2B,0.0,0.0,1.0,
BMP5,0.0,0.0,1.0,
HMGCLL1,0.0,0.0,1.0,
HCRTR2,0.0,0.0,1.0,
RP11-524H19.2,0.0,0.0,1.0,
RP11-758P17.2,0.0,0.0,1.0,
LINC01349,0.0,0.0,1.0,
GPR88,0.0,0.0,1.0,
RP5-837M10.4,0.0,0.0,1.0,
CMTM1,0.0,0.0,1.0,
BEAN1-AS1,0.0,0.0,1.0,
BEAN1,0.0,0.0,1.0,
RP11-513N24.1,0.0,0.0,1.0,
RP3-523E19.2,0.0,0.0,1.0,
RP13-476E20.1,0.0,0.0,1.0,
RP5-1039K5.17,0.0,0.0,1.0,
GALR3,0.0,0.0,1.0,
C1orf168,0.0,0.0,1.0,
RP11-504A18.1,0.0,0.0,1.0,
RAB39A,0.0,0.0,1.0,
RP11-677I18.3,0.0,0.0,1.0,
GRIA4,0.0,0.0,1.0,
CARD18,0.0,0.0,1.0,
RP11-886D15.1,0.0,0.0,1.0,
AC015922.6,0.0,0.0,1.0,
CTD-3157E16.1,0.0,0.0,1.0,
RP11-79N23.1,0.0,0.0,1.0,
LINC01564,0.0,0.0,1.0,
AC022816.2,0.0,0.0,1.0,
ANKRD66,0.0,0.0,1.0,
TDRD6,0.0,0.0,1.0,
AC016700.2,0.0,0.0,1.0,
AC092295.4,0.0,0.0,1.0,
